architecture,mse,rmse,mae,train_time,avg_time_epoch,round,fed_round,building,user_key,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
SoftLSTMMoE,0.008623020723462105,0.09286022186279297,0.04536309093236923,163.4385471343994,3.5710077846751496,2,1,4,user1,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.004365916829556227,0.06607508659362793,0.029763227328658104,172.92071223258972,8.202018488021125,2,1,3,user2,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004414675757288933,0.06644302606582642,0.03119635209441185,29.281423807144165,2.402871529261271,2,1,3,user2,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.004124150145798922,0.06421954929828644,0.029583264142274857,92.25785040855408,5.731934741139412,2,1,3,user2,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.008895481005311012,0.09431585669517517,0.04629278928041458,181.8478102684021,8.955657505989075,2,2,4,user1,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.008919293992221355,0.09444201737642288,0.053400032222270966,98.29765558242798,2.4294543147087095,2,2,4,user1,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.008466532453894615,0.09201376140117645,0.048188865184783936,97.62056231498718,3.3398389980710785,2,2,4,user1,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.0041722790338099,0.06459318101406097,0.026728156954050064,207.62589120864868,8.992248379665872,2,2,3,user2,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004324596840888262,0.06576167047023773,0.030957113951444626,35.41830801963806,2.9044834971427917,2,2,3,user2,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.004259150475263596,0.06526216864585876,0.03376591578125954,54.2898383140564,4.897315177050504,2,2,3,user2,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.023601306602358818,0.1536271721124649,0.09465335309505463,175.70177578926086,7.940403082154014,0,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.01727217808365822,0.13142365217208862,0.08486403524875641,98.0288565158844,2.073916460605378,0,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.016730081290006638,0.12934482097625732,0.08556531369686127,160.27256751060486,3.1937734413146974,0,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.015096643939614296,0.12286840379238129,0.07352368533611298,163.21458649635315,8.120353829860687,0,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.017321189865469933,0.1316099911928177,0.07282654941082001,85.75657320022583,1.8932422478993733,0,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.016963506117463112,0.13024403154850006,0.071384496986866,143.0606973171234,3.239494128660722,0,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.023781929165124893,0.15421390533447266,0.09340915828943253,228.7310574054718,7.730201515284452,0,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.018015898764133453,0.1342233121395111,0.08652622997760773,82.88619256019592,1.9643480550675165,0,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.01692468486726284,0.13009490072727203,0.08202875405550003,132.20127272605896,2.9951697154478594,0,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.015018202364444733,0.12254877388477325,0.0709976926445961,153.98669528961182,7.6662820219993595,0,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.016664911061525345,0.12909264862537384,0.0706733912229538,35.630258560180664,2.5199137244905745,0,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.017463650554418564,0.13215011358261108,0.0699668675661087,64.19743990898132,3.3614977786415503,0,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.020437654107809067,0.142960324883461,0.08691274374723434,120.94415998458862,8.589881488255092,0,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.017735619097948074,0.13317514955997467,0.08457279205322266,76.27784562110901,1.7257391593673013,0,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.01850832626223564,0.13604530692100525,0.0847693681716919,66.14414024353027,4.107477068901062,0,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.016208982095122337,0.1273145079612732,0.06627322733402252,159.07550144195557,7.773308804160671,0,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.016044897958636284,0.12666845321655273,0.06877371668815613,26.629314184188843,1.8778037684304374,0,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.01652594283223152,0.12855327129364014,0.06561881303787231,72.42143654823303,3.7936117523594906,0,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.015981130301952362,0.12641648948192596,0.07903695851564407,361.3200800418854,7.2104394912719725,1,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.016772836446762085,0.12950998544692993,0.08215972781181335,64.77395915985107,1.951921947074659,1,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.015767164528369904,0.12556737661361694,0.08241453766822815,149.5033872127533,2.978757801055908,1,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.01659790612757206,0.1288328617811203,0.07571021467447281,152.91276264190674,7.61916800737381,1,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.01651155948638916,0.12849731743335724,0.07289011776447296,70.98537468910217,2.433796397570906,1,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.018231377005577087,0.13502362370491028,0.07334782183170319,141.07537245750427,2.812648124694824,1,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.018431460484862328,0.1357625126838684,0.08364608138799667,209.4467432498932,7.203820524544551,1,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.01815655641257763,0.1347462683916092,0.08409805595874786,30.196842193603516,1.6651875575383503,1,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.015157938003540039,0.12311758100986481,0.0790349692106247,134.70661520957947,2.686610460281372,1,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.016436368227005005,0.12820440530776978,0.0713237076997757,132.00009942054749,6.576083993911743,1,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.01610151119530201,0.12689173221588135,0.07065469026565552,52.12675070762634,1.6210040748119354,1,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.017425324767827988,0.1320050209760666,0.06934724003076553,55.6802659034729,2.9140938834140173,1,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.022608116269111633,0.15035995841026306,0.0895480141043663,166.305317401886,6.906241615613301,1,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.018556946888566017,0.13622388243675232,0.08493325859308243,31.7108051776886,1.7471281554963853,1,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.015359878540039062,0.12393497675657272,0.07886932045221329,138.23044419288635,2.7571138525009156,1,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.013844500295817852,0.11766265332698822,0.07139982283115387,157.04630279541016,6.804404258728027,1,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.016026267781853676,0.1265949010848999,0.06755603849887848,41.95961332321167,1.7370114922523499,1,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.01747369021177292,0.132188081741333,0.07971935719251633,45.364644289016724,3.216636981282915,1,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.02021244540810585,0.1421704739332199,0.09223779290914536,214.9710249900818,6.700403839349747,2,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.018056495115160942,0.1343744546175003,0.08641235530376434,51.10594916343689,1.5891223102807999,2,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.017460642382502556,0.13213872909545898,0.0861767902970314,72.47669172286987,2.8868731307983397,2,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.014250856824219227,0.11937694996595383,0.06616838276386261,203.0160617828369,6.749400353431701,2,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.01645931787788868,0.12829387187957764,0.07395737618207932,52.71343755722046,1.6402313113212585,2,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.01636497490108013,0.12792566418647766,0.06664745509624481,138.45100450515747,2.76252197265625,2,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.024185657501220703,0.15551738440990448,0.09545662254095078,222.31251001358032,6.929583236575127,2,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.017781002447009087,0.13334542512893677,0.08524797856807709,36.95831871032715,1.7485344523475284,2,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.016072282567620277,0.12677650153636932,0.07940640300512314,97.0770890712738,2.9309461478031045,2,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.014117686077952385,0.11881786584854126,0.0671808198094368,143.61714816093445,7.15361340045929,2,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.01706765964627266,0.13064324855804443,0.07327794283628464,35.44052863121033,1.7588913559913635,2,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.015136420726776123,0.1230301633477211,0.06854035705327988,114.9723448753357,2.8656969487667086,2,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.015866566449403763,0.12596255540847778,0.07724415510892868,362.2810273170471,7.233709588050842,2,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.01854969561100006,0.1361972689628601,0.08583495765924454,37.39837980270386,1.7676701318650019,2,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.016037769615650177,0.12664031982421875,0.08091255277395248,48.763301610946655,3.232515255610148,2,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.015019637532532215,0.12255463004112244,0.06560885161161423,134.82101845741272,7.0700274141211255,2,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.016131583601236343,0.12701016664505005,0.07174235582351685,24.101733446121216,1.7041884660720825,2,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.015629369765520096,0.12501747906208038,0.06753557920455933,60.093995809555054,3.1477207635578357,2,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.014330198056995869,0.11970880627632141,0.06046658009290695,141.83423161506653,7.065286552906036,0,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.012586526572704315,0.11218968778848648,0.061386484652757645,78.9053087234497,1.605190067875142,0,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.013536632061004639,0.11634702980518341,0.06321302056312561,85.74544072151184,2.848119290669759,0,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.01315612904727459,0.11470016837120056,0.062227506190538406,342.1198580265045,6.830583577156067,0,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.012680497951805592,0.11260771751403809,0.05768110603094101,80.28362250328064,1.600031728744507,0,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.013959070667624474,0.11814851313829422,0.059810519218444824,137.19182324409485,2.8505578686793647,0,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.012379576452076435,0.11126354336738586,0.06045626848936081,241.96903491020203,7.100434289259069,0,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.012629908509552479,0.11238286644220352,0.06021072342991829,27.827924489974976,1.7247215956449509,0,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.013234952464699745,0.1150432601571083,0.0628216341137886,87.79925012588501,2.915849717458089,0,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.01290131639689207,0.11358395963907242,0.05798448249697685,125.23280906677246,7.334586213616764,0,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.011699190363287926,0.10816279798746109,0.056020528078079224,41.58753061294556,1.7216687003771465,0,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.013443117029964924,0.11594446003437042,0.06047589331865311,55.25511693954468,3.232014403623693,0,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.012784400954842567,0.113068126142025,0.055723629891872406,150.61611771583557,7.503452444076538,0,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.01253720186650753,0.11196964979171753,0.05983348563313484,28.086207628250122,1.7408750802278519,0,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.013255095109343529,0.11513077467679977,0.06146452948451042,52.10358023643494,3.238461285829544,0,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.011735426262021065,0.10833017528057098,0.059096477925777435,360.7891159057617,7.20415828704834,0,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
